time,activity,lifecycle,payload,x,y,z,case_id
2022-12-18 00:36:43.458353,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.561472143400001, y: 8.565624340359605} }",7.919003205300925,8.963311343809478,1.4692793063282417,27
2022-12-18 00:36:43.496353,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:8.286435097294067, y: 8.89328692462971} }",7.919003205300925,8.963311343809478,1.4692793063282417,27
2022-12-18 00:36:43.533353,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.286435097294067, y: 8.89328692462971} }",7.919003205300925,8.963311343809478,1.4692793063282417,27
2022-12-18 00:36:43.548353,CLOSEST_TRACTOR,start,{ name: tractor_2 },7.919003205300925,8.963311343809478,1.4692793063282417,27
2022-12-18 00:36:43.559353,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.919003205300925,8.963311343809478,1.4692793063282417,27
2022-12-18 00:36:43.559353,EXPLORE,start,,7.919003205300925,8.963311343809478,1.4477904235729426,27
2022-12-18 00:36:53.591353,EXPLORE,complete,,10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:36:53.626353,WEED_FOUND,start,,10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:36:53.658353,WEED_FOUND,complete,,10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:03.658353,WEED_POSITION,start,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:13.658353,WEED_POSITION,complete,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:23.658353,WEED_POSITION,start,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:33.658353,WEED_POSITION,complete,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:43.658353,WEED_POSITION,start,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.658353,WEED_POSITION,complete,"{weed: {x:10.060959180079, y: 10.249194186621889} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.689353,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.561472143400001, y: 8.565624340359605} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.717353,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.561472143400001, y: 8.565624340359605} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.742353,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:7.919003205300925, y: 8.963311343809478} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.768353,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.919003205300925, y: 8.963311343809478} }",10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.780353,CLOSEST_TRACTOR,start,{ name: tractor_1 },10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.790353,CLOSEST_TRACTOR,complete,{ name: tractor_1 },10.060959180079,10.249194186621889,1.4477904235729426,27
2022-12-18 00:37:53.790353,EXPLORE,start,,10.060959180079,10.249194186621889,1.4890633186449727,27
2022-12-18 00:38:11.844353,EXPLORE,complete,,9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:11.877353,WEED_FOUND,start,,9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:11.900353,WEED_FOUND,complete,,9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:21.900353,WEED_POSITION,start,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:31.900353,WEED_POSITION,complete,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:41.900353,WEED_POSITION,start,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:38:51.900353,WEED_POSITION,complete,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:01.900353,WEED_POSITION,start,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:11.900353,WEED_POSITION,complete,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:21.900353,WEED_POSITION,start,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:31.900353,WEED_POSITION,complete,"{weed: {x:9.826774135710103, y: 10.048862560102348} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:31.937353,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:7.919003205300925, y: 8.963311343809478} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:31.973353,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.919003205300925, y: 8.963311343809478} }",9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:31.997353,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:32.007353,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.826774135710103,10.048862560102348,1.4890633186449727,27
2022-12-18 00:39:32.007353,EXPLORE,start,,9.826774135710103,10.048862560102348,1.4528453230776766,27
2022-12-18 00:39:43.061353,EXPLORE,complete,,9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:39:43.107353,WEED_FOUND,start,,9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:39:43.128353,WEED_FOUND,complete,,9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:39:53.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:03.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:13.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:23.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:33.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:43.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:40:53.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:03.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:13.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:23.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:33.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:43.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:41:53.128353,WEED_POSITION,start,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.128353,WEED_POSITION,complete,"{weed: {x:9.600936322275658, y: 9.805670969138815} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.159353,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.187353,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.215353,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.826774135710103, y: 10.048862560102348} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.235353,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.826774135710103, y: 10.048862560102348} }",9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.251353,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.261353,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.600936322275658,9.805670969138815,1.4528453230776766,27
2022-12-18 00:42:03.261353,EXPLORE,start,,9.600936322275658,9.805670969138815,1.4046127582194368,27
2022-12-18 00:42:21.284353,EXPLORE,complete,,9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:42:21.369353,WEED_FOUND,start,,9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:42:21.390353,WEED_FOUND,complete,,9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:42:31.390353,WEED_POSITION,start,"{weed: {x:9.35727348247507, y: 9.649189419277707} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:42:41.390353,WEED_POSITION,complete,"{weed: {x:9.35727348247507, y: 9.649189419277707} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:42:51.390353,WEED_POSITION,start,"{weed: {x:9.35727348247507, y: 9.649189419277707} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.390353,WEED_POSITION,complete,"{weed: {x:9.35727348247507, y: 9.649189419277707} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.427353,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.467353,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.496353,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:9.600936322275658, y: 9.805670969138815} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.535353,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.600936322275658, y: 9.805670969138815} }",9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.551353,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.561353,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.35727348247507,9.649189419277707,1.4046127582194368,27
2022-12-18 00:43:01.561353,EXPLORE,start,,9.35727348247507,9.649189419277707,1.4165242575115855,27
2022-12-18 00:43:07.576353,EXPLORE,complete,,8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:07.638353,WEED_FOUND,start,,8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:07.668353,WEED_FOUND,complete,,8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:17.668353,WEED_POSITION,start,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:27.668353,WEED_POSITION,complete,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:37.668353,WEED_POSITION,start,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:47.668353,WEED_POSITION,complete,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:43:57.668353,WEED_POSITION,start,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:07.668353,WEED_POSITION,complete,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:17.668353,WEED_POSITION,start,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.668353,WEED_POSITION,complete,"{weed: {x:8.977014514893572, y: 9.2728469828655} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.708353,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.736353,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:10.060959180079, y: 10.249194186621889} }",8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.759353,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.771353,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.977014514893572,9.2728469828655,1.4165242575115855,27
2022-12-18 00:44:27.771353,EXPLORE,start,,8.977014514893572,9.2728469828655,1.4356377909147744,27
2022-12-18 00:44:34.798353,EXPLORE,complete,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:44:34.836353,WEED_FOUND,start,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:44:34.864353,WEED_FOUND,complete,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:44:44.864353,WEED_POSITION,start,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:44:54.864353,WEED_POSITION,complete,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:04.864353,WEED_POSITION,start,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:14.864353,WEED_POSITION,complete,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:24.864353,WEED_POSITION,start,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:34.864353,WEED_POSITION,complete,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:44.864353,WEED_POSITION,start,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:54.864353,WEED_POSITION,complete,"{weed: {x:8.65766752589105, y: 8.960558441416978} }",8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:54.864353,LOW_BATTERY,start,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:54.916353,LOW_BATTERY,complete,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:45:54.916353,RETURN_TO_BASE,start,,8.65766752589105,8.960558441416978,1.4356377909147744,27
2022-12-18 00:46:15.916353,RETURN_TO_BASE,complete,,0.0,5.0,1.4356377909147744,27
2022-12-18 00:46:15.916353,LAND,start,,0.0,5.0,1.4356377909147744,27
2022-12-18 00:46:18.916353,LAND,complete,,0.0,5.0,0.0,27
2022-12-18 01:27:07.918366,TAKEOFF,start,,0.0,4.923381053966542,0.0,28
2022-12-18 01:27:08.942366,TAKEOFF,complete,,0.0,4.923381053966542,1.418674680191422,28
2022-12-18 01:27:08.942366,EXPLORE,start,,0.0,4.923381053966542,1.4217523995578334,28
2022-12-18 01:27:17.001366,EXPLORE,complete,,2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:17.043366,WEED_FOUND,start,,2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:17.077366,WEED_FOUND,complete,,2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:27.077366,WEED_POSITION,start,"{weed: {x:2.3755801962048793, y: 6.069607683364157} }",2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:37.077366,WEED_POSITION,complete,"{weed: {x:2.3755801962048793, y: 6.069607683364157} }",2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:37.098366,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.977014514893572, y: 9.2728469828655} }",2.3755801962048793,6.069607683364157,1.4217523995578334,28
2022-12-18 01:27:37.125366,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.977014514893572, y: 9.2728469828655} }",2.3755801962048793,6.069607683364157,1.4217523995578334,28
