time,activity,lifecycle,payload,x,y,z,Case_ID
2022/12/01 10:10:01.814900180,WEED_POSITION,STOP,"{ weed: {x: 1.1286553042071683, y: 5.000000000000022} }",-1.3302531384347603e-05,2.0002871885396836,0.08228181495176094,20
2022/12/01 10:10:01.814931638,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -2.5772827218333258e-05, y: 2.000275270144084} }",-1.3302531384347603e-05,2.0002871885396836,0.08228181495176094,20
2022/12/01 10:10:01.814954278,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -2.5772827218333258e-05, y: 2.000275270144084} }",-1.3302531384347603e-05,2.0002871885396836,0.08228181495176094,20
2022/12/01 10:10:10.958215148,MOVE,START,,-0.00017095900310704068,2.0001354136025253,0.08228131630976694,20
2022/12/01 10:10:37.720467212,MOVE,STOP,,0.6653377767737502,4.041968963640391,0.08249891367029155,20
2022/12/01 10:10:37.924605642,CUT_GRASS,START,/tractor_2,0.822698510937191,4.42339756725059,0.08250281042501038,20
2022/12/01 10:10:38.446354446,CUT_GRASS,STOP,/tractor_2,0.8302933885310092,4.4412495704358355,0.0825004872832247,20
2022/12/01 10:11:44.813414769,WEED_POSITION,START,"{ weed: {x: 8.531022786722017, y: 1.8581449331942363} }",0.84341582326478,4.469092060583617,0.08248532860535868,20
2022/12/01 10:11:44.813534744,WEED_POSITION,STOP,"{ weed: {x: 8.531022786722017, y: 1.8581449331942363} }",0.84341582326478,4.469092060583617,0.08248532860535868,20
2022/12/01 10:11:44.813564478,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: 0.8434715584618071, y: 4.475085412777282} }",0.84341582326478,4.469092060583617,0.08248532860535868,20
2022/12/01 10:11:44.813583306,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: 0.8434715584618071, y: 4.475085412777282} }",0.84341582326478,4.469092060583617,0.08248532860535868,20
2022/12/01 10:11:49.476350510,MOVE,START,,0.8430994592734534,4.557959577564315,0.08248203969167918,20
2022/12/01 10:12:25.553288138,MOVE,STOP,,7.669564108957595,2.0889690219189507,0.08249793447458023,20
2022/12/01 10:12:25.760298065,CUT_GRASS,START,/tractor_2,7.679189211862321,2.0862516867542222,0.08249838094893788,20
2022/12/01 10:12:26.269481300,CUT_GRASS,STOP,/tractor_2,7.997488392765769,1.9969042076112977,0.08249756114111594,20
2022/12/05 09:36:49.918096974,WEED_POSITION,START,"{ weed: {x: 0.05940000000031761, y: 5.000000000000022} }",0.00013707546050464303,2.0001958458628106,0.08225472358993056,21
2022/12/05 09:36:49.918136674,WEED_POSITION,STOP,"{ weed: {x: 0.05940000000031761, y: 5.000000000000022} }",0.00013707546050464303,2.0001958458628106,0.08225472358993056,21
2022/12/05 09:36:49.918152640,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: 0.00013707546050464303, y: 2.0001958458628106} }",0.00013707546050464303,2.0001958458628106,0.08225472358993056,21
2022/12/05 09:36:49.918167233,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: 0.00013707546050464303, y: 2.0001958458628106} }",0.00013707546050464303,2.0001958458628106,0.08225472358993056,21
2022/12/05 09:36:59.914296472,WEED_POSITION,START,"{ weed: {x: 3.2757959739468745e-13, y: 5.000000000000022} }",4.374072966297117e-05,2.0002627461621905,0.08227328709151148,21
2022/12/05 09:36:59.914352264,WEED_POSITION,STOP,"{ weed: {x: 3.2757959739468745e-13, y: 5.000000000000022} }",4.374072966297117e-05,2.0002627461621905,0.08227328709151148,21
2022/12/05 09:36:59.914380685,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: 3.526963895724915e-05, y: 2.000268252019568} }",4.374072966297117e-05,2.0002627461621905,0.08227328709151148,21
2022/12/05 09:36:59.914395514,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: 3.526963895724915e-05, y: 2.000268252019568} }",4.374072966297117e-05,2.0002627461621905,0.08227328709151148,21
2022/12/05 09:37:09.414719073,MOVE,START,,-8.547575834853598e-05,2.000217663717063,0.08228164321488884,21
2022/12/05 09:38:02.149914804,MOVE,STOP,,-0.7148041446219047,5.091294237463141,0.08302642108701648,21
2022/12/05 09:38:02.357857938,CUT_GRASS,START,/tractor_2,-0.7148041446219047,5.091294237463141,0.08302642108701648,21
2022/12/05 09:38:02.864148287,CUT_GRASS,STOP,/tractor_2,-0.6748214748900377,5.095498191305207,0.08316675661417543,21
2022/12/05 09:38:05.417537983,WEED_POSITION,START,"{ weed: {x: 3.2639018317214246e-13, y: 5.000000000000022} }",-0.5188804824484892,5.107256596352812,0.08249752492579926,21
2022/12/05 09:38:05.417615883,WEED_POSITION,STOP,"{ weed: {x: 3.2639018317214246e-13, y: 5.000000000000022} }",-0.5188804824484892,5.107256596352812,0.08249752492579926,21
2022/12/05 09:38:05.417926642,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188800576423157, y: 5.107257271673525} }",-0.5188804824484892,5.107256596352812,0.08249752492579926,21
2022/12/05 09:38:05.418652866,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188800576423157, y: 5.107257271673525} }",-0.5188804824484892,5.107256596352812,0.08249752492579926,21
2022/12/05 09:38:15.414969675,WEED_POSITION,START,"{ weed: {x: 3.2623857016145064e-13, y: 5.000000000000022} }",-0.5188809487725389,5.107265612383519,0.08249016282081714,21
2022/12/05 09:38:15.415133692,WEED_POSITION,STOP,"{ weed: {x: 3.2623857016145064e-13, y: 5.000000000000022} }",-0.5188809487725389,5.107265612383519,0.08249016282081714,21
2022/12/05 09:38:15.415252622,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188814338487716, y: 5.107266111035831} }",-0.5188809487725389,5.107265612383519,0.08249016282081714,21
2022/12/05 09:38:15.415825798,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188814338487716, y: 5.107266111035831} }",-0.5188809487725389,5.107265612383519,0.08249016282081714,21
2022/12/05 09:38:25.423972624,WEED_POSITION,START,"{ weed: {x: 3.260762801781749e-13, y: 5.000000000000022} }",-0.5188820010504791,5.1072757007398994,0.08248266548235374,21
2022/12/05 09:38:25.424052052,WEED_POSITION,STOP,"{ weed: {x: 3.260762801781749e-13, y: 5.000000000000022} }",-0.5188820010504791,5.1072757007398994,0.08248266548235374,21
2022/12/05 09:38:25.424468295,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188825134158883, y: 5.1072756359587945} }",-0.5188820010504791,5.1072757007398994,0.08248266548235374,21
2022/12/05 09:38:25.424653348,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188825134158883, y: 5.1072756359587945} }",-0.5188820010504791,5.1072757007398994,0.08248266548235374,21
2022/12/05 09:38:35.414914895,WEED_POSITION,START,"{ weed: {x: 3.2592893795651666e-13, y: 5.000000000000022} }",-0.5188825478422294,5.107283097604146,0.08247516130961009,21
2022/12/05 09:38:35.415061157,WEED_POSITION,STOP,"{ weed: {x: 3.2592893795651666e-13, y: 5.000000000000022} }",-0.5188825478422294,5.107283097604146,0.08247516130961009,21
2022/12/05 09:38:35.415112332,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188840152114585, y: 5.107282412113464} }",-0.5188825478422294,5.107283097604146,0.08247516130961009,21
2022/12/05 09:38:35.415200575,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188840152114585, y: 5.107282412113464} }",-0.5188825478422294,5.107283097604146,0.08247516130961009,21
2022/12/05 09:38:45.415465389,WEED_POSITION,START,"{ weed: {x: 3.257538356061402e-13, y: 5.000000000000022} }",-0.5188846451341711,5.107291579509408,0.0824657924922212,21
2022/12/05 09:38:45.415523783,WEED_POSITION,STOP,"{ weed: {x: 3.257538356061402e-13, y: 5.000000000000022} }",-0.5188846451341711,5.107291579509408,0.0824657924922212,21
2022/12/05 09:38:45.415540963,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188846856785337, y: 5.107291981783087} }",-0.5188846451341711,5.107291579509408,0.0824657924922212,21
2022/12/05 09:38:45.415556124,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188846856785337, y: 5.107291981783087} }",-0.5188846451341711,5.107291579509408,0.0824657924922212,21
2022/12/05 09:38:55.416465252,WEED_POSITION,START,"{ weed: {x: 3.2557446246673016e-13, y: 5.000000000000022} }",-0.5188864931512656,5.107301268840385,0.08245680766807252,21
2022/12/05 09:38:55.416509962,WEED_POSITION,STOP,"{ weed: {x: 3.2557446246673016e-13, y: 5.000000000000022} }",-0.5188864931512656,5.107301268840385,0.08245680766807252,21
2022/12/05 09:38:55.416526386,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188863681354536, y: 5.107301880059612} }",-0.5188864931512656,5.107301268840385,0.08245680766807252,21
2022/12/05 09:38:55.416541366,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188863681354536, y: 5.107301880059612} }",-0.5188864931512656,5.107301268840385,0.08245680766807252,21
2022/12/05 09:39:05.415419074,WEED_POSITION,START,"{ weed: {x: 3.2540790169442084e-13, y: 5.000000000000022} }",-0.5188870884006157,5.107310200588649,0.08244867413057114,21
2022/12/05 09:39:05.415493498,WEED_POSITION,STOP,"{ weed: {x: 3.2540790169442084e-13, y: 5.000000000000022} }",-0.5188870884006157,5.107310200588649,0.08244867413057114,21
2022/12/05 09:39:05.415551153,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188866204538579, y: 5.10731182668001} }",-0.5188870884006157,5.107310200588649,0.08244867413057114,21
2022/12/05 09:39:05.415680635,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188866204538579, y: 5.10731182668001} }",-0.5188870884006157,5.107310200588649,0.08244867413057114,21
2022/12/05 09:39:15.416302505,WEED_POSITION,START,"{ weed: {x: 3.2523493473856117e-13, y: 5.000000000000022} }",-0.51888815093602,5.107321241390682,0.08244079937161362,21
2022/12/05 09:39:15.416349452,WEED_POSITION,STOP,"{ weed: {x: 3.2523493473856117e-13, y: 5.000000000000022} }",-0.51888815093602,5.107321241390682,0.08244079937161362,21
2022/12/05 09:39:15.416365925,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188873852042548, y: 5.107320810918066} }",-0.51888815093602,5.107321241390682,0.08244079937161362,21
2022/12/05 09:39:15.416498255,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188873852042548, y: 5.107320810918066} }",-0.51888815093602,5.107321241390682,0.08244079937161362,21
2022/12/05 09:39:25.416096408,WEED_POSITION,START,"{ weed: {x: 3.2507050936076863e-13, y: 5.000000000000022} }",-0.5188898113663779,5.107329663713966,0.08243254406900163,21
2022/12/05 09:39:25.416181968,WEED_POSITION,STOP,"{ weed: {x: 3.2507050936076863e-13, y: 5.000000000000022} }",-0.5188898113663779,5.107329663713966,0.08243254406900163,21
2022/12/05 09:39:25.416251423,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188898533476297, y: 5.107330041225035} }",-0.5188898113663779,5.107329663713966,0.08243254406900163,21
2022/12/05 09:39:25.417781949,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188898533476297, y: 5.107330041225035} }",-0.5188898113663779,5.107329663713966,0.08243254406900163,21
2022/12/05 09:39:35.418530378,WEED_POSITION,START,"{ weed: {x: 3.249210317445936e-13, y: 5.000000000000022} }",-0.5188890993041992,5.107338009881685,0.08242549206015035,21
2022/12/05 09:39:35.421820743,WEED_POSITION,STOP,"{ weed: {x: 3.249210317445936e-13, y: 5.000000000000022} }",-0.5188890993041992,5.107338009881685,0.08242549206015035,21
2022/12/05 09:39:35.421855986,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188900195732693, y: 5.107336944956312} }",-0.5188890993041992,5.107338009881685,0.08242549206015035,21
2022/12/05 09:39:35.421872707,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188900195732693, y: 5.107336944956312} }",-0.5188890993041992,5.107338009881685,0.08242549206015035,21
2022/12/05 09:39:44.931976650,MOVE,START,,-0.5188917995110611,5.107343817250428,0.08241765306492227,21
2022/12/05 09:39:44.972975116,MOVE,STOP,,-0.5188914919667159,5.107345934137476,0.08241765497898516,21
2022/12/05 09:39:45.183972192,CUT_GRASS,START,/tractor_2,-0.51889177491581,5.107345969708835,0.08241760177262664,21
2022/12/05 09:39:45.696220407,CUT_GRASS,STOP,/tractor_2,-0.5188920144657895,5.107344648929003,0.08241687101203242,21
2022/12/05 09:39:45.918918823,WEED_POSITION,START,"{ weed: {x: 3.247694187339018e-13, y: 5.000000000000022} }",-0.5188915882152119,5.107344765199228,0.0824169627876645,21
2022/12/05 09:39:45.919012827,WEED_POSITION,STOP,"{ weed: {x: 3.247694187339018e-13, y: 5.000000000000022} }",-0.5188915882152119,5.107344765199228,0.0824169627876645,21
2022/12/05 09:39:45.919563704,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188921939796197, y: 5.107345481734702} }",-0.5188915882152119,5.107344765199228,0.0824169627876645,21
2022/12/05 09:39:45.920157003,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188921939796197, y: 5.107345481734702} }",-0.5188915882152119,5.107344765199228,0.0824169627876645,21
2022/12/05 09:39:55.416474766,WEED_POSITION,START,"{ weed: {x: 3.2460499335610926e-13, y: 5.000000000000022} }",-0.5188927702793823,5.107354018015094,0.08240888190903416,21
2022/12/05 09:39:55.416528626,WEED_POSITION,STOP,"{ weed: {x: 3.2460499335610926e-13, y: 5.000000000000022} }",-0.5188927702793823,5.107354018015094,0.08240888190903416,21
2022/12/05 09:39:55.416546503,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188926999277177, y: 5.107354576766742} }",-0.5188927702793823,5.107354018015094,0.08240888190903416,21
2022/12/05 09:39:55.416561715,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188926999277177, y: 5.107354576766742} }",-0.5188927702793823,5.107354018015094,0.08240888190903416,21
2022/12/05 09:40:05.416693276,WEED_POSITION,START,"{ weed: {x: 3.2443416179476637e-13, y: 5.000000000000022} }",-0.5188934377726645,5.107364472972773,0.0824008226112128,21
2022/12/05 09:40:05.416766872,WEED_POSITION,STOP,"{ weed: {x: 3.2443416179476637e-13, y: 5.000000000000022} }",-0.5188934377726645,5.107364472972773,0.0824008226112128,21
2022/12/05 09:40:05.416803685,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188945944228017, y: 5.107363681939919} }",-0.5188934377726645,5.107364472972773,0.0824008226112128,21
2022/12/05 09:40:05.416937461,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188945944228017, y: 5.107363681939919} }",-0.5188934377726645,5.107364472972773,0.0824008226112128,21
2022/12/05 09:40:15.418827235,WEED_POSITION,START,"{ weed: {x: 3.2428681957310813e-13, y: 5.000000000000022} }",-0.5188948745637636,5.107371260950038,0.08239293572731077,21
2022/12/05 09:40:15.418869403,WEED_POSITION,STOP,"{ weed: {x: 3.2428681957310813e-13, y: 5.000000000000022} }",-0.5188948745637636,5.107371260950038,0.08239293572731077,21
2022/12/05 09:40:15.418929436,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188946263809527, y: 5.107372809545673} }",-0.5188948745637636,5.107371260950038,0.08239293572731077,21
2022/12/05 09:40:15.419024011,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188946263809527, y: 5.107372809545673} }",-0.5188948745637636,5.107371260950038,0.08239293572731077,21
2022/12/05 09:40:24.919053826,MOVE,START,,-0.5188957067509055,5.10738055733322,0.08238468424982225,21
2022/12/05 09:40:24.936243289,MOVE,STOP,,-0.5188961959225158,5.10738104374996,0.08238358726722257,21
2022/12/05 09:40:25.141869849,CUT_GRASS,START,/tractor_2,-0.5188958159721039,5.107381387971013,0.08238380528793787,21
2022/12/05 09:40:25.651774141,CUT_GRASS,STOP,/tractor_2,-0.5188961092607,5.107382568046111,0.08238421529009832,21
2022/12/05 09:40:25.917640390,WEED_POSITION,START,"{ weed: {x: 3.2410104025014773e-13, y: 5.000000000000022} }",-0.5188963926542978,5.107382603185157,0.08238416184108222,21
2022/12/05 09:40:25.917735419,WEED_POSITION,STOP,"{ weed: {x: 3.2410104025014773e-13, y: 5.000000000000022} }",-0.5188963926542978,5.107382603185157,0.08238416184108222,21
2022/12/05 09:40:25.917850309,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188960247522931, y: 5.107382528674112} }",-0.5188963926542978,5.107382603185157,0.08238416184108222,21
2022/12/05 09:40:25.918712389,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188960247522931, y: 5.107382528674112} }",-0.5188963926542978,5.107382603185157,0.08238416184108222,21
2022/12/05 09:40:34.917356978,MOVE,START,,-0.5188975733116686,5.107391172206742,0.08237621318952469,21
2022/12/05 09:40:34.940904865,MOVE,STOP,,-0.5188975733116686,5.107391172206742,0.08237621318952469,21
2022/12/05 09:40:35.146656380,CUT_GRASS,START,/tractor_2,-0.5188973559165598,5.107390693047034,0.08237459566639672,21
2022/12/05 09:40:35.653727851,CUT_GRASS,STOP,/tractor_2,-0.5188970036316676,5.107391234184206,0.08237495838094225,21
2022/12/05 09:40:35.917356241,WEED_POSITION,START,"{ weed: {x: 3.239216671107377e-13, y: 5.000000000000022} }",-0.5188965104340226,5.107390555133665,0.08237437336241724,21
2022/12/05 09:40:35.917979554,WEED_POSITION,STOP,"{ weed: {x: 3.239216671107377e-13, y: 5.000000000000022} }",-0.5188965104340226,5.107390555133665,0.08237437336241724,21
2022/12/05 09:40:35.918122209,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188971524464004, y: 5.1073919616047725} }",-0.5188965104340226,5.107390555133665,0.08237437336241724,21
2022/12/05 09:40:35.918418546,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188971524464004, y: 5.1073919616047725} }",-0.5188965104340226,5.107390555133665,0.08237437336241724,21
2022/12/05 09:40:44.919772976,MOVE,START,,-0.5188982901584727,5.107402571203155,0.08236603353989339,21
2022/12/05 09:40:44.942512184,MOVE,STOP,,-0.5188985737398776,5.107402606202985,0.0823659799840465,21
2022/12/05 09:40:45.149016980,CUT_GRASS,START,/tractor_2,-0.51889889375034,5.107401343081848,0.08236521643420527,21
2022/12/05 09:40:45.662778058,CUT_GRASS,STOP,/tractor_2,-0.5188978413667394,5.10740259003489,0.08236588429746097,21
2022/12/05 09:40:45.917548410,WEED_POSITION,START,"{ weed: {x: 3.237358877877773e-13, y: 5.000000000000022} }",-0.5188982132386265,5.107402703797931,0.08236583292610192,21
2022/12/05 09:40:45.917642350,WEED_POSITION,STOP,"{ weed: {x: 3.237358877877773e-13, y: 5.000000000000022} }",-0.5188982132386265,5.107402703797931,0.08236583292610192,21
2022/12/05 09:40:45.917660459,TRACTOR_POSITION,START,"{ header: tractor_2, weed: {x: -0.5188987815394114, y: 5.107402540472421} }",-0.5188982132386265,5.107402703797931,0.08236583292610192,21
2022/12/05 09:40:45.918238200,TRACTOR_POSITION,STOP,"{ header: tractor_2, weed: {x: -0.5188987815394114, y: 5.107402540472421} }",-0.5188982132386265,5.107402703797931,0.08236583292610192,21
2022/12/05 09:40:54.917071747,MOVE,START,,-0.5188993045372328,5.107411685133165,0.08235688969399213,21
2022/12/05 09:40:54.940782104,MOVE,STOP,,-0.5188986885773841,5.107411142079227,0.08235641559574473,21
2022/12/05 09:40:55.148140365,CUT_GRASS,START,/tractor_2,-0.518898926349709,5.107412731019428,0.0823572137591453,21
2022/12/05 09:40:55.663351363,CUT_GRASS,STOP,/tractor_2,-0.5188996706604696,5.107411409508426,0.0823560029999259,21
2022/12/05 09:40:55.917738430,WEED_POSITION,START,"{ weed: {x: 3.2355865004288406e-13, y: 5.000000000000022} }",-0.5188997967604911,5.107411391917103,0.08235634595215328,21
